1457082001423,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001449,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001452,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001459,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001467,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001476,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001483,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001493,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001514,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001519,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001524,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001532,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001541,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001549,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001557,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001578,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001580,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001588,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001596,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001604,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001612,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001621,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001629,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001638,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001646,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001654,1,RUN,i=3,o=3,253.0,100.0,196.0,111,0.5025521219821407,-1.089757424832527E-5,1.0021236277718115,
1457082001673,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001675,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001682,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001691,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001698,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001708,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001715,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001724,1,RUN,i=3,o=3,253.0,100.0,197.0,111,0.5025033930637304,-3.0353508235325677E-5,1.0020457283495248,
1457082001742,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001746,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001751,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001762,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001771,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001779,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001787,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001796,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001834,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001836,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001845,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001853,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001862,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001889,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001891,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001899,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001907,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001915,1,RUN,i=3,o=3,255.0,100.0,196.0,111,0.502447980640952,-2.2525485339652818E-5,1.0028529264990296,
1457082001940,1,RUN,i=3,o=3,256.0,100.0,196.0,111,0.5023863348663693,-2.8571870160365442E-5,1.0032309728141675,
1457082001943,1,RUN,i=3,o=3,256.0,100.0,196.0,111,0.5023863348663693,-2.8571870160365442E-5,1.0032309728141675,
1457082001950,1,RUN,i=3,o=3,256.0,100.0,196.0,111,0.5023863348663693,-2.8571870160365442E-5,1.0032309728141675,
1457082001959,1,RUN,i=3,o=3,256.0,100.0,196.0,111,0.5023863348663693,-2.8571870160365442E-5,1.0032309728141675,
1457082001967,1,RUN,i=3,o=3,256.0,100.0,196.0,111,0.5023863348663693,-2.8571870160365442E-5,1.0032309728141675,
1457082001975,1,RUN,i=3,o=3,256.0,100.0,196.0,111,0.5023863348663693,-2.8571870160365442E-5,1.0032309728141675,
1457082001983,1,RUN,i=3,o=3,256.0,100.0,196.0,111,0.5023863348663693,-2.8571870160365442E-5,1.0032309728141675,
1457082002006,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002010,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002015,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002024,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002032,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002041,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002049,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002069,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002074,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002079,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002087,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002095,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002104,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002113,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002121,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002128,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002138,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002145,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002188,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002190,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002199,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002208,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002216,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002224,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002254,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002258,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002265,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002272,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002281,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002308,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002312,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002318,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002327,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002335,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002342,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002366,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002369,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002376,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002384,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002393,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002401,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002409,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082002430,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082002432,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082002439,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082002448,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082002456,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082002464,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082002472,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082002492,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002496,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002501,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002511,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002518,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002527,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002536,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002546,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002555,1,RUN,i=3,o=3,256.0,101.0,192.0,111,0.5025477004638593,4.965210149970867E-5,1.0033310242337206,
1457082002592,1,RUN,i=3,o=3,256.0,100.0,194.0,111,0.5024656691389633,1.1733341869990532E-5,1.0034323153492588,
1457082002594,1,RUN,i=3,o=3,256.0,100.0,194.0,111,0.5024656691389633,1.1733341869990532E-5,1.0034323153492588,
1457082002603,1,RUN,i=3,o=3,256.0,100.0,194.0,111,0.5024656691389633,1.1733341869990532E-5,1.0034323153492588,
1457082002611,1,RUN,i=3,o=3,256.0,100.0,194.0,111,0.5024656691389633,1.1733341869990532E-5,1.0034323153492588,
1457082002642,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002644,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002652,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002661,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002668,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002677,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002686,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002694,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002702,1,RUN,i=3,o=3,257.0,101.0,194.0,111,0.5024271068303171,2.5562904744091952E-6,1.0035252588113708,
1457082002726,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002730,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002735,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002745,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002752,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002760,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002769,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002791,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002795,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002800,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002810,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002817,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002826,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002834,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002842,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002861,1,RUN,i=3,o=3,257.0,100.0,193.0,111,0.5024267700846775,2.6386990508331376E-5,1.0039427077900878,
1457082002866,1,RUN,i=3,o=3,257.0,100.0,193.0,111,0.5024267700846775,2.6386990508331376E-5,1.0039427077900878,
1457082002871,1,RUN,i=3,o=3,257.0,100.0,193.0,111,0.5024267700846775,2.6386990508331376E-5,1.0039427077900878,
1457082002879,1,RUN,i=3,o=3,257.0,100.0,193.0,111,0.5024267700846775,2.6386990508331376E-5,1.0039427077900878,
1457082002888,1,RUN,i=3,o=3,257.0,100.0,193.0,111,0.5024267700846775,2.6386990508331376E-5,1.0039427077900878,
1457082002896,1,RUN,i=3,o=3,257.0,100.0,193.0,111,0.5024267700846775,2.6386990508331376E-5,1.0039427077900878,
1457082002905,1,RUN,i=3,o=3,257.0,100.0,193.0,111,0.5024267700846775,2.6386990508331376E-5,1.0039427077900878,
1457082002924,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002927,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002934,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002942,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002950,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002960,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002967,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002975,1,RUN,i=3,o=3,257.0,101.0,193.0,111,0.5024598649584735,2.3182677373612126E-5,1.0036306972838704,
1457082002997,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082002999,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003007,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003016,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003024,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003032,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003041,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003059,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003065,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003070,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003079,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003087,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003095,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003104,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003112,1,RUN,i=3,o=3,257.0,101.0,190.0,111,0.5025132584443553,8.597162510037837E-5,1.0039596145061438,
1457082003144,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082003146,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082003155,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082003164,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082003172,1,RUN,i=3,o=3,257.0,101.0,191.0,111,0.5025033714828336,6.492453231071726E-5,1.0038478201520795,
1457082003198,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003201,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003208,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003217,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003224,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003233,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003242,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
1457082003249,1,RUN,i=3,o=3,257.0,101.0,192.0,111,0.5024854325766974,4.398283718409779E-5,1.0037381996305106,
